0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,1,2,1,1,2,1,1,1,3,1,1,1,1,2,1,1,2,1,1,1,3,1,1,1,1,2,1,1,2,1,1,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,33,32,35,30,29,32,27,26,29,24,23,26,21,20,23,18,17,20,15,14,17,12,11,14,9,8,11,6,5,8,3,2,5,1,1,2,1,1,2,1,1,5,2,2,5,1,1,2,1,1,2,1,1,5,2,2,5,1,1,2,1,1,2,1,1,5,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,34,31,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,2,1,1,2,1,1,1,1,3,1,1,1,2,1,1,2,1,1,1,1,3,1,1,1,2,1,1,2,1,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,34,33,36,31,30,33,28,27,30,25,24,27,22,21,24,19,18,21,16,15,18,13,12,15,10,9,12,7,6,9,4,3,6,1,1,3,1,2,1,1,2,4,1,2,6,1,1,3,1,2,1,1,2,4,1,2,6,1,1,3,1,2,1,1,2,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,32,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,34,37,32,31,34,29,28,31,26,25,28,23,22,25,20,19,22,17,16,19,14,13,16,11,10,13,8,7,10,5,4,7,2,1,4,2,1,1,2,1,3,1,1,6,2,1,4,2,1,1,2,1,3,1,1,6,2,1,4,2,1,1,2,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36,33,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,1,2,1,1,2,1,1,1,3,1,1,1,1,2,1,1,2,1,1,1,3,1,1,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,36,35,38,33,32,35,30,29,32,27,26,29,24,23,26,21,20,23,18,17,20,15,14,17,12,11,14,9,8,11,6,5,8,3,2,5,1,1,2,1,1,2,1,1,5,2,2,5,1,1,2,1,1,2,1,1,5,2,2,5,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,34,33,34,31,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,2,1,1,2,1,1,1,1,3,1,1,1,2,1,1,2,1,1,1,1,3,1,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,37,36,39,34,33,36,31,30,33,28,27,30,25,24,27,22,21,24,19,18,21,16,15,18,13,12,15,10,9,12,7,6,9,4,3,6,1,1,3,1,2,1,1,2,4,1,2,6,1,1,3,1,2,1,1,2,4,1,2,6,1,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,38,35,34,35,32,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,38,37,40,35,34,37,32,31,34,29,28,31,26,25,28,23,22,25,20,19,22,17,16,19,14,13,16,11,10,13,8,7,10,5,4,7,2,1,4,2,1,1,2,1,3,1,1,6,2,1,4,2,1,1,2,1,3,1,1,6,2,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,36,35,36,33,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,1,2,1,1,2,1,1,1,3,1,1,1,1,2,1,1,2,1,1,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,39,38,41,36,35,38,33,32,35,30,29,32,27,26,29,24,23,26,21,20,23,18,17,20,15,14,17,12,11,14,9,8,11,6,5,8,3,2,5,1,1,2,1,1,2,1,1,5,2,2,5,1,1,2,1,1,2,1,1,5,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,37,36,37,34,33,34,31,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,2,1,1,2,1,1,1,1,3,1,1,1,2,1,1,2,1,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,39,42,37,36,39,34,33,36,31,30,33,28,27,30,25,24,27,22,21,24,19,18,21,16,15,18,13,12,15,10,9,12,7,6,9,4,3,6,1,1,3,1,2,1,1,2,4,1,2,6,1,1,3,1,2,1,1,2,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41,38,37,38,35,34,35,32,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,41,40,43,38,37,40,35,34,37,32,31,34,29,28,31,26,25,28,23,22,25,20,19,22,17,16,19,14,13,16,11,10,13,8,7,10,5,4,7,2,1,4,2,1,1,2,1,3,1,1,6,2,1,4,2,1,1,2,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,42,39,38,39,36,35,36,33,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,1,2,1,1,2,1,1,1,3,1,1,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,42,41,44,39,38,41,36,35,38,33,32,35,30,29,32,27,26,29,24,23,26,21,20,23,18,17,20,15,14,17,12,11,14,9,8,11,6,5,8,3,2,5,1,1,2,1,1,2,1,1,5,2,2,5,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,40,39,40,37,36,37,34,33,34,31,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,2,1,1,2,1,1,1,1,3,1,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,43,42,45,40,39,42,37,36,39,34,33,36,31,30,33,28,27,30,25,24,27,22,21,24,19,18,21,16,15,18,13,12,15,10,9,12,7,6,9,4,3,6,1,1,3,1,2,1,1,2,4,1,2,6,1,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,44,41,40,41,38,37,38,35,34,35,32,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,44,43,46,41,40,43,38,37,40,35,34,37,32,31,34,29,28,31,26,25,28,23,22,25,20,19,22,17,16,19,14,13,16,11,10,13,8,7,10,5,4,7,2,1,4,2,1,1,2,1,3,1,1,6,2,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,42,41,42,39,38,39,36,35,36,33,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,1,2,1,1,2,1,1,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,45,44,47,42,41,44,39,38,41,36,35,38,33,32,35,30,29,32,27,26,29,24,23,26,21,20,23,18,17,20,15,14,17,12,11,14,9,8,11,6,5,8,3,2,5,1,1,2,1,1,2,1,1,5,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,46,43,42,43,40,39,40,37,36,37,34,33,34,31,30,31,28,27,28,25,24,25,22,21,22,19,18,19,16,15,16,13,12,13,10,9,10,7,6,7,4,3,4,1,1,1,2,1,1,2,1,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,46,45,48,43,42,45,40,39,42,37,36,39,34,33,36,31,30,33,28,27,30,25,24,27,22,21,24,19,18,21,16,15,18,13,12,15,10,9,12,7,6,9,4,3,6,1,1,3,1,2,1,1,2,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,47,44,43,44,41,40,41,38,37,38,35,34,35,32,31,32,29,28,29,26,25,26,23,22,23,20,19,20,17,16,17,14,13,14,11,10,11,8,7,8,5,4,5,2,1,2,1,1,2,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,47,46,49,44,43,46,41,40,43,38,37,40,35,34,37,32,31,34,29,28,31,26,25,28,23,22,25,20,19,22,17,16,19,14,13,16,11,10,13,8,7,10,5,4,7,2,1,4,2,1,1,2,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,48,45,44,45,42,41,42,39,38,39,36,35,36,33,32,33,30,29,30,27,26,27,24,23,24,21,20,21,18,17,18,15,14,15,12,11,12,9,8,9,6,5,6,3,2,3,1,1,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,48,47,50,45,44,47,42,41,44,39,38,41,36,35,38,33,32,35,30,29,32,27,26,29,24,23,26,21,20,23,18,17,20,15,14,17,12,11,14,9,8,11,6,5,8,3,2,5,1,1,2,1,1
