0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1
1,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,2,8,2
0,2,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,9
0,1,3,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4
0,0,2,4,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5,5,11,5,5,5,5,5,5,5,5,5,5,5
0,0,1,3,5,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6
0,0,0,2,4,6,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7
0,0,0,1,3,5,7,8,8,8,8,8,8,14,8,8,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8,8,8,8,8,8,8,8,8,14,8,8,8,8,8,8,8,8
0,0,0,0,2,4,6,8,9,9,9,9,9,9,15,9,9,9,9,9,9,9,9,9,9,9,9,15,9,9,9,9,9,9,9,9,9,9,9,9,15,9,9,9,9,9,9,9,9,9,9,9,9,15,9,9,9,9,9,9,9,9,9,9,9,9,15,9,9,9,9,9,9,9,9,9,9,9,9,15,9,9,9,9,9,9,9,9,9,9,9,9,15,9,9,9,9,9,9,9
0,0,0,0,1,3,5,7,9,10,10,10,10,10,10,16,10,10,10,10,10,10,10,10,10,10,10,10,16,10,10,10,10,10,10,10,10,10,10,10,10,16,10,10,10,10,10,10,10,10,10,10,10,10,16,10,10,10,10,10,10,10,10,10,10,10,10,16,10,10,10,10,10,10,10,10,10,10,10,10,16,10,10,10,10,10,10,10,10,10,10,10,10,16,10,10,10,10,10,10
0,0,0,0,0,2,4,6,8,10,11,11,11,11,11,11,17,11,11,11,11,11,11,11,11,11,11,11,11,17,11,11,11,11,11,11,11,11,11,11,11,11,17,11,11,11,11,11,11,11,11,11,11,11,11,17,11,11,11,11,11,11,11,11,11,11,11,11,17,11,11,11,11,11,11,11,11,11,11,11,11,17,11,11,11,11,11,11,11,11,11,11,11,11,17,11,11,11,11,11
0,0,0,0,0,1,3,5,7,9,11,12,12,12,12,12,12,18,12,12,12,12,12,12,12,12,12,12,12,12,18,12,12,12,12,12,12,12,12,12,12,12,12,18,12,12,12,12,12,12,12,12,12,12,12,12,18,12,12,12,12,12,12,12,12,12,12,12,12,18,12,12,12,12,12,12,12,12,12,12,12,12,18,12,12,12,12,12,12,12,12,12,12,12,12,18,12,12,12,12
0,0,0,0,0,0,2,4,6,8,10,12,13,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,13,13,13,19,13,13,13,13,13,13,13,13,13,13,13,13,19,13,13,13
0,0,0,0,0,0,7,3,5,7,9,11,13,14,14,14,14,14,14,20,14,14,14,14,14,14,14,14,14,14,14,14,20,14,14,14,14,14,14,14,14,14,14,14,14,20,14,14,14,14,14,14,14,14,14,14,14,14,20,14,14,14,14,14,14,14,14,14,14,14,14,20,14,14,14,14,14,14,14,14,14,14,14,14,20,14,14,14,14,14,14,14,14,14,14,14,14,20,14,14
0,0,0,0,0,0,0,8,4,6,8,10,12,14,15,15,15,15,15,15,21,15,15,15,15,15,15,15,15,15,15,15,15,21,15,15,15,15,15,15,15,15,15,15,15,15,21,15,15,15,15,15,15,15,15,15,15,15,15,21,15,15,15,15,15,15,15,15,15,15,15,15,21,15,15,15,15,15,15,15,15,15,15,15,15,21,15,15,15,15,15,15,15,15,15,15,15,15,21,15
0,0,0,0,0,0,0,1,9,5,7,9,11,13,15,16,16,16,16,16,16,22,16,16,16,16,16,16,16,16,16,16,16,16,22,16,16,16,16,16,16,16,16,16,16,16,16,22,16,16,16,16,16,16,16,16,16,16,16,16,22,16,16,16,16,16,16,16,16,16,16,16,16,22,16,16,16,16,16,16,16,16,16,16,16,16,22,16,16,16,16,16,16,16,16,16,16,16,16,22
0,0,0,0,0,0,0,0,2,10,6,8,10,12,14,16,17,17,17,17,17,17,23,17,17,17,17,17,17,17,17,17,17,17,17,23,17,17,17,17,17,17,17,17,17,17,17,17,23,17,17,17,17,17,17,17,17,17,17,17,17,23,17,17,17,17,17,17,17,17,17,17,17,17,23,17,17,17,17,17,17,17,17,17,17,17,17,23,17,17,17,17,17,17,17,17,17,17,17,17
0,0,0,0,0,0,0,0,1,3,11,7,9,11,13,15,17,18,18,18,18,18,18,24,18,18,18,18,18,18,18,18,18,18,18,18,24,18,18,18,18,18,18,18,18,18,18,18,18,24,18,18,18,18,18,18,18,18,18,18,18,18,24,18,18,18,18,18,18,18,18,18,18,18,18,24,18,18,18,18,18,18,18,18,18,18,18,18,24,18,18,18,18,18,18,18,18,18,18,18
0,0,0,0,0,0,0,0,0,2,4,12,8,10,12,14,16,18,19,19,19,19,19,19,25,19,19,19,19,19,19,19,19,19,19,19,19,25,19,19,19,19,19,19,19,19,19,19,19,19,25,19,19,19,19,19,19,19,19,19,19,19,19,25,19,19,19,19,19,19,19,19,19,19,19,19,25,19,19,19,19,19,19,19,19,19,19,19,19,25,19,19,19,19,19,19,19,19,19,19
0,0,0,0,0,0,0,0,0,1,3,5,13,9,11,13,15,17,19,20,20,20,20,20,20,26,20,20,20,20,20,20,20,20,20,20,20,20,26,20,20,20,20,20,20,20,20,20,20,20,20,26,20,20,20,20,20,20,20,20,20,20,20,20,26,20,20,20,20,20,20,20,20,20,20,20,20,26,20,20,20,20,20,20,20,20,20,20,20,20,26,20,20,20,20,20,20,20,20,20
0,0,0,0,0,0,0,0,0,0,2,4,6,14,10,12,14,16,18,20,21,21,21,21,21,21,27,21,21,21,21,21,21,21,21,21,21,21,21,27,21,21,21,21,21,21,21,21,21,21,21,21,27,21,21,21,21,21,21,21,21,21,21,21,21,27,21,21,21,21,21,21,21,21,21,21,21,21,27,21,21,21,21,21,21,21,21,21,21,21,21,27,21,21,21,21,21,21,21,21
0,0,0,0,0,0,0,0,0,0,1,3,5,7,15,11,13,15,17,19,21,22,22,22,22,22,22,28,22,22,22,22,22,22,22,22,22,22,22,22,28,22,22,22,22,22,22,22,22,22,22,22,22,28,22,22,22,22,22,22,22,22,22,22,22,22,28,22,22,22,22,22,22,22,22,22,22,22,22,28,22,22,22,22,22,22,22,22,22,22,22,22,28,22,22,22,22,22,22,22
0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,16,12,14,16,18,20,22,23,23,23,23,23,23,29,23,23,23,23,23,23,23,23,23,23,23,23,29,23,23,23,23,23,23,23,23,23,23,23,23,29,23,23,23,23,23,23,23,23,23,23,23,23,29,23,23,23,23,23,23,23,23,23,23,23,23,29,23,23,23,23,23,23,23,23,23,23,23,23,29,23,23,23,23,23,23
0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,17,13,15,17,19,21,23,24,24,24,24,24,24,30,24,24,24,24,24,24,24,24,24,24,24,24,30,24,24,24,24,24,24,24,24,24,24,24,24,30,24,24,24,24,24,24,24,24,24,24,24,24,30,24,24,24,24,24,24,24,24,24,24,24,24,30,24,24,24,24,24,24,24,24,24,24,24,24,30,24,24,24,24,24
0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,18,14,16,18,20,22,24,25,25,25,25,25,25,31,25,25,25,25,25,25,25,25,25,25,25,25,31,25,25,25,25,25,25,25,25,25,25,25,25,31,25,25,25,25,25,25,25,25,25,25,25,25,31,25,25,25,25,25,25,25,25,25,25,25,25,31,25,25,25,25,25,25,25,25,25,25,25,25,31,25,25,25,25
0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,19,15,17,19,21,23,25,26,26,26,26,26,26,32,26,26,26,26,26,26,26,26,26,26,26,26,32,26,26,26,26,26,26,26,26,26,26,26,26,32,26,26,26,26,26,26,26,26,26,26,26,26,32,26,26,26,26,26,26,26,26,26,26,26,26,32,26,26,26,26,26,26,26,26,26,26,26,26,32,26,26,26
0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,20,16,18,20,22,24,26,27,27,27,27,27,27,33,27,27,27,27,27,27,27,27,27,27,27,27,33,27,27,27,27,27,27,27,27,27,27,27,27,33,27,27,27,27,27,27,27,27,27,27,27,27,33,27,27,27,27,27,27,27,27,27,27,27,27,33,27,27,27,27,27,27,27,27,27,27,27,27,33,27,27
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,21,17,19,21,23,25,27,28,28,28,28,28,28,34,28,28,28,28,28,28,28,28,28,28,28,28,34,28,28,28,28,28,28,28,28,28,28,28,28,34,28,28,28,28,28,28,28,28,28,28,28,28,34,28,28,28,28,28,28,28,28,28,28,28,28,34,28,28,28,28,28,28,28,28,28,28,28,28,34,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,22,18,20,22,24,26,28,29,29,29,29,29,29,35,29,29,29,29,29,29,29,29,29,29,29,29,35,29,29,29,29,29,29,29,29,29,29,29,29,35,29,29,29,29,29,29,29,29,29,29,29,29,35,29,29,29,29,29,29,29,29,29,29,29,29,35,29,29,29,29,29,29,29,29,29,29,29,29,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,23,19,21,23,25,27,29,30,30,30,30,30,30,36,30,30,30,30,30,30,30,30,30,30,30,30,36,30,30,30,30,30,30,30,30,30,30,30,30,36,30,30,30,30,30,30,30,30,30,30,30,30,36,30,30,30,30,30,30,30,30,30,30,30,30,36,30,30,30,30,30,30,30,30,30,30,30,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,16,24,20,22,24,26,28,30,31,31,31,31,31,31,37,31,31,31,31,31,31,31,31,31,31,31,31,37,31,31,31,31,31,31,31,31,31,31,31,31,37,31,31,31,31,31,31,31,31,31,31,31,31,37,31,31,31,31,31,31,31,31,31,31,31,31,37,31,31,31,31,31,31,31,31,31,31,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,17,25,21,23,25,27,29,31,32,32,32,32,32,32,38,32,32,32,32,32,32,32,32,32,32,32,32,38,32,32,32,32,32,32,32,32,32,32,32,32,38,32,32,32,32,32,32,32,32,32,32,32,32,38,32,32,32,32,32,32,32,32,32,32,32,32,38,32,32,32,32,32,32,32,32,32,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,16,18,26,22,24,26,28,30,32,33,33,33,33,33,33,39,33,33,33,33,33,33,33,33,33,33,33,33,39,33,33,33,33,33,33,33,33,33,33,33,33,39,33,33,33,33,33,33,33,33,33,33,33,33,39,33,33,33,33,33,33,33,33,33,33,33,33,39,33,33,33,33,33,33,33,33,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,17,19,27,23,25,27,29,31,33,34,34,34,34,34,34,40,34,34,34,34,34,34,34,34,34,34,34,34,40,34,34,34,34,34,34,34,34,34,34,34,34,40,34,34,34,34,34,34,34,34,34,34,34,34,40,34,34,34,34,34,34,34,34,34,34,34,34,40,34,34,34,34,34,34,34,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,16,18,20,28,24,26,28,30,32,34,35,35,35,35,35,35,41,35,35,35,35,35,35,35,35,35,35,35,35,41,35,35,35,35,35,35,35,35,35,35,35,35,41,35,35,35,35,35,35,35,35,35,35,35,35,41,35,35,35,35,35,35,35,35,35,35,35,35,41,35,35,35,35,35,35,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,17,19,21,29,25,27,29,31,33,35,36,36,36,36,36,36,42,36,36,36,36,36,36,36,36,36,36,36,36,42,36,36,36,36,36,36,36,36,36,36,36,36,42,36,36,36,36,36,36,36,36,36,36,36,36,42,36,36,36,36,36,36,36,36,36,36,36,36,42,36,36,36,36,36,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,16,18,20,22,30,26,28,30,32,34,36,37,37,37,37,37,37,43,37,37,37,37,37,37,37,37,37,37,37,37,43,37,37,37,37,37,37,37,37,37,37,37,37,43,37,37,37,37,37,37,37,37,37,37,37,37,43,37,37,37,37,37,37,37,37,37,37,37,37,43,37,37,37,37,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,17,19,21,23,31,27,29,31,33,35,37,38,38,38,38,38,38,44,38,38,38,38,38,38,38,38,38,38,38,38,44,38,38,38,38,38,38,38,38,38,38,38,38,44,38,38,38,38,38,38,38,38,38,38,38,38,44,38,38,38,38,38,38,38,38,38,38,38,38,44,38,38,38,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,16,18,20,22,24,32,28,30,32,34,36,38,39,39,39,39,39,39,45,39,39,39,39,39,39,39,39,39,39,39,39,45,39,39,39,39,39,39,39,39,39,39,39,39,45,39,39,39,39,39,39,39,39,39,39,39,39,45,39,39,39,39,39,39,39,39,39,39,39,39,45,39,39,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,5,7,9,11,13,15,17,19,21,23,25,33,29,31,33,35,37,39,40,40,40,40,40,40,46,40,40,40,40,40,40,40,40,40,40,40,40,46,40,40,40,40,40,40,40,40,40,40,40,40,46,40,40,40,40,40,40,40,40,40,40,40,40,46,40,40,40,40,40,40,40,40,40,40,40,40,46,40,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,6,8,10,12,14,16,18,20,22,24,26,34,30,32,34,36,38,40,41,41,41,41,41,41,47,41,41,41,41,41,41,41,41,41,41,41,41,47,41,41,41,41,41,41,41,41,41,41,41,41,47,41,41,41,41,41,41,41,41,41,41,41,41,47,41,41,41,41,41,41,41,41,41,41,41,41,47,41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,5,7,9,11,13,15,17,19,21,23,25,27,35,31,33,35,37,39,41,42,42,42,42,42,42,48,42,42,42,42,42,42,42,42,42,42,42,42,48,42,42,42,42,42,42,42,42,42,42,42,42,48,42,42,42,42,42,42,42,42,42,42,42,42,48,42,42,42,42,42,42,42,42,42,42,42,42,48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,8,10,12,14,16,18,20,22,24,26,28,36,32,34,36,38,40,42,43,43,43,43,43,43,49,43,43,43,43,43,43,43,43,43,43,43,43,49,43,43,43,43,43,43,43,43,43,43,43,43,49,43,43,43,43,43,43,43,43,43,43,43,43,49,43,43,43,43,43,43,43,43,43,43,43,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,7,9,11,13,15,17,19,21,23,25,27,29,37,33,35,37,39,41,43,44,44,44,44,44,44,50,44,44,44,44,44,44,44,44,44,44,44,44,50,44,44,44,44,44,44,44,44,44,44,44,44,50,44,44,44,44,44,44,44,44,44,44,44,44,50,44,44,44,44,44,44,44,44,44,44,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,12,8,10,12,14,16,18,20,22,24,26,28,30,38,34,36,38,40,42,44,45,45,45,45,45,45,51,45,45,45,45,45,45,45,45,45,45,45,45,51,45,45,45,45,45,45,45,45,45,45,45,45,51,45,45,45,45,45,45,45,45,45,45,45,45,51,45,45,45,45,45,45,45,45,45,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,13,9,11,13,15,17,19,21,23,25,27,29,31,39,35,37,39,41,43,45,46,46,46,46,46,46,52,46,46,46,46,46,46,46,46,46,46,46,46,52,46,46,46,46,46,46,46,46,46,46,46,46,52,46,46,46,46,46,46,46,46,46,46,46,46,52,46,46,46,46,46,46,46,46,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,14,10,12,14,16,18,20,22,24,26,28,30,32,40,36,38,40,42,44,46,47,47,47,47,47,47,53,47,47,47,47,47,47,47,47,47,47,47,47,53,47,47,47,47,47,47,47,47,47,47,47,47,53,47,47,47,47,47,47,47,47,47,47,47,47,53,47,47,47,47,47,47,47,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,15,11,13,15,17,19,21,23,25,27,29,31,33,41,37,39,41,43,45,47,48,48,48,48,48,48,54,48,48,48,48,48,48,48,48,48,48,48,48,54,48,48,48,48,48,48,48,48,48,48,48,48,54,48,48,48,48,48,48,48,48,48,48,48,48,54,48,48,48,48,48,48,48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,16,12,14,16,18,20,22,24,26,28,30,32,34,42,38,40,42,44,46,48,49,49,49,49,49,49,55,49,49,49,49,49,49,49,49,49,49,49,49,55,49,49,49,49,49,49,49,49,49,49,49,49,55,49,49,49,49,49,49,49,49,49,49,49,49,55,49,49,49,49,49,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,17,13,15,17,19,21,23,25,27,29,31,33,35,43,39,41,43,45,47,49,50,50,50,50,50,50,56,50,50,50,50,50,50,50,50,50,50,50,50,56,50,50,50,50,50,50,50,50,50,50,50,50,56,50,50,50,50,50,50,50,50,50,50,50,50,56,50,50,50,50,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,18,14,16,18,20,22,24,26,28,30,32,34,36,44,40,42,44,46,48,50,51,51,51,51,51,51,57,51,51,51,51,51,51,51,51,51,51,51,51,57,51,51,51,51,51,51,51,51,51,51,51,51,57,51,51,51,51,51,51,51,51,51,51,51,51,57,51,51,51,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,19,15,17,19,21,23,25,27,29,31,33,35,37,45,41,43,45,47,49,51,52,52,52,52,52,52,58,52,52,52,52,52,52,52,52,52,52,52,52,58,52,52,52,52,52,52,52,52,52,52,52,52,58,52,52,52,52,52,52,52,52,52,52,52,52,58,52,52,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,20,16,18,20,22,24,26,28,30,32,34,36,38,46,42,44,46,48,50,52,53,53,53,53,53,53,59,53,53,53,53,53,53,53,53,53,53,53,53,59,53,53,53,53,53,53,53,53,53,53,53,53,59,53,53,53,53,53,53,53,53,53,53,53,53,59,53,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,21,17,19,21,23,25,27,29,31,33,35,37,39,47,43,45,47,49,51,53,54,54,54,54,54,54,60,54,54,54,54,54,54,54,54,54,54,54,54,60,54,54,54,54,54,54,54,54,54,54,54,54,60,54,54,54,54,54,54,54,54,54,54,54,54,60,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,10,12,14,22,18,20,22,24,26,28,30,32,34,36,38,40,48,44,46,48,50,52,54,55,55,55,55,55,55,61,55,55,55,55,55,55,55,55,55,55,55,55,61,55,55,55,55,55,55,55,55,55,55,55,55,61,55,55,55,55,55,55,55,55,55,55,55,55,61
