0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1
14,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1
0,2,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1
0,15,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1
0,0,3,2,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5
0,0,16,3,2,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1
0,0,0,4,3,2,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1
0,0,0,17,4,3,2,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2
0,0,0,0,5,4,3,2,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1,1,11,1,1,2,1,1,2,1,2,6,1,1
0,0,0,0,18,5,4,3,2,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,1,3,5,1,5,2,1
0,0,0,0,0,6,5,4,3,2,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,1,1,4,2,1
0,0,0,0,0,19,6,5,4,3,2,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1,1,1,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1,1,1,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1,1,1,1,1,2,2,1,2,1,6,3,1,3
0,0,0,0,0,0,7,6,5,4,3,2,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,13,1,1,1,1,1,1,2,1,1
0,0,0,0,0,0,20,7,6,5,4,3,2,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1
0,0,0,0,0,0,0,8,7,6,5,4,3,14,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1
0,0,0,0,0,0,0,21,8,7,6,5,4,3,2,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1
0,0,0,0,0,0,0,0,9,8,7,6,5,4,15,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,22,9,8,7,6,5,4,3,2,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9
0,0,0,0,0,0,0,0,0,10,9,8,7,6,5,16,3,2,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1
0,0,0,0,0,0,0,0,0,23,10,9,8,7,6,5,4,3,2,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,11,10,9,8,7,6,17,4,3,2,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,24,11,10,9,8,7,6,5,4,3,2,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1
0,0,0,0,0,0,0,0,0,0,0,12,11,10,9,8,7,18,5,4,3,2,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,25,12,11,10,9,8,7,6,5,4,3,2,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,13,12,11,10,9,8,19,6,5,4,3,2,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1,1,1,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1,1,1,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,26,13,12,11,10,9,8,7,6,5,4,3,2,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,12,11,10,9,20,7,6,5,4,3,2,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,27,14,13,12,11,10,9,8,7,6,5,4,3,14,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,13,12,11,10,21,8,7,6,5,4,3,2,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,15,14,13,12,11,10,9,8,7,6,5,4,15,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,22,9,8,7,6,5,4,3,2,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,15,14,13,12,11,10,9,8,7,6,5,16,3,2,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,15,14,13,12,23,10,9,8,7,6,5,4,3,2,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,16,15,14,13,12,11,10,9,8,7,6,17,4,3,2,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,16,15,14,13,24,11,10,9,8,7,6,5,4,3,2,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1,1,11,1,1,2,1,1,2,1,2,6,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,18,17,16,15,14,13,12,11,10,9,8,7,18,5,4,3,2,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,1,3,5,1,5,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,17,16,15,14,25,12,11,10,9,8,7,6,5,4,3,2,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,1,1,4,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19,18,17,16,15,14,13,12,11,10,9,8,19,6,5,4,3,2,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1,1,1,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1,1,1,1,1,2,2,1,2,1,6,3,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,18,17,16,15,26,13,12,11,10,9,8,7,6,5,4,3,2,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,13,1,1,1,1,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,20,19,18,17,16,15,14,13,12,11,10,9,20,7,6,5,4,3,2,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,19,18,17,16,27,14,13,12,11,10,9,8,7,6,5,4,3,14,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,21,20,19,18,17,16,15,14,13,12,11,10,21,8,7,6,5,4,3,2,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,20,19,18,17,28,15,14,13,12,11,10,9,8,7,6,5,4,15,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,1,1,1,3,1,1,1,12,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,22,21,20,19,18,17,16,15,14,13,12,11,22,9,8,7,6,5,4,3,2,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,5,1,5,3,1,2,1,1,1,1,1,1,1,1,1,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,21,20,19,18,29,16,15,14,13,12,11,10,9,8,7,6,5,16,3,2,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1,1,1,1,1,5,2,3,1,1,1,6,2,1,2,1,1,2,1,1,11,1,1,1,1,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,23,22,21,20,19,18,17,16,15,14,13,12,23,10,9,8,7,6,5,4,3,2,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,10,1,2,1,1,2,2,1,2,1,7,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,22,21,20,19,30,17,16,15,14,13,12,11,10,9,8,7,6,17,4,3,2,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,7,1,2,1,2,2,1,1,2,1,10,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,24,23,22,21,20,19,18,17,16,15,14,13,24,11,10,9,8,7,6,5,4,3,2,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1,1,11,1,1,2,1,1,2,1,2,6,1,1,1,3,2,5,1,1,1,1,1,2,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,23,22,21,20,31,18,17,16,15,14,13,12,11,10,9,8,7,18,5,4,3,2,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,2,1,3,5,1,5,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25,24,23,22,21,20,19,18,17,16,15,14,25,12,11,10,9,8,7,6,5,4,3,2,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,12,1,1,1,3,1,1,1,4,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,24,23,22,21,32,19,18,17,16,15,14,13,12,11,10,9,8,19,6,5,4,3,2,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1,1,1,1,1,2,2,1,2,1,6,3,1,3,2,1,1,2,3,2,2,1,1,8,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,26,25,24,23,22,21,20,19,18,17,16,15,26,13,12,11,10,9,8,7,6,5,4,3,2,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,13,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,25,24,23,22,33,20,19,18,17,16,15,14,13,12,11,10,9,20,7,6,5,4,3,2,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,27,26,25,24,23,22,21,20,19,18,17,16,27,14,13,12,11,10,9,8,7,6,5,4,3,14,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,13,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,26,25,24,23,34,21,20,19,18,17,16,15,14,13,12,11,10,21,8,7,6,5,4,3,2,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1,2,1,2,2,1,1,1,1,1,1,1,8,1,1,2,2,3,2,1,1,2,3,1,3,6,1
